"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"1609",-0.00362529345103815,-0.00322867144134129,0.00417031980782737,0.00799497171560342,0.00426170985312945,0.00970234408643009,0.0110642518299455,-0.0136639504387703,0.0014135392639747
"1610",0.0186256047722488,0.0141099298324324,0.039495470510109,0.0122485551591311,0.0165756495776989,0.00793049478928409,-0.00425393522598749,0.0162553580124314,0.0287263308866954
"1611",0.0102919949461073,0.0094828492973111,-0.00497277437088212,-0.0101852852476011,-0.00632143945122894,-0.0108349265248531,-0.00454342259337125,0.02112268125917,0.00143021977001718
"1612",-0.0148627774147405,-0.0106572345792891,-0.00133392150094691,-0.00910904215488483,-0.00928494378314044,-0.00919160499705993,-0.0195916208877078,-0.00765779027609534,0.00288338266966657
"1613",-0.0134697957136572,-0.00580418044087676,-0.0149272089176123,0.0353520942810831,0.0339516935454301,0.0453100621291825,0.0167002950504621,0.00852856405155132,-0.0119043507824536
"1614",0.00681901672192992,0.0397029913690238,-0.00342350387714548,-0.00771473566988402,-0.0103801421269742,-0.0140759996422784,-0.0316418481571965,-0.0436625768774193,-0.0810557095940242
"1615",-0.00264619699953239,0.000698017286155056,0.00699049222906842,-0.0274860347051023,-0.0215922266246451,-0.0183795349670328,-0.0191456299892488,0.0101882884084469,0.000687675621378316
"1616",-0.0070433204946843,0.00275838627856571,0.00774236527899035,-0.00223884998300351,0.0050951265585347,0.000117866513905837,-0.00249670142388115,-0.0076888053340989,-0.00724858062078802
"1617",0.0177526685312074,0.011821524670404,0.0124651349392264,-0.00458523255603898,0.0027981813942669,-0.00251468522414495,-0.00197087630814147,0.0109038173161215,0.00830771264059452
"1618",0.00241007476430911,0.0176000522974713,0.0141653281071717,0.0209702490467727,0.0192286180946353,0.00590552663638261,0.00247405451104404,0.028488296127845,0.0192167506186585
"1619",0.00823006070796254,-0.000978961078368493,0.0293296229385932,-0.0144407571364464,-0.0230832602047392,-0.00770620480494883,0.00295155017072544,0.0169740571638033,0.0346774537463951
"1620",-0.0213945076592633,-0.0116207412827018,-0.0240442189728542,-0.00901345317711289,-0.00933686226696183,-0.00804868183169074,-0.00271720346255775,-0.0199431912047818,-0.013355685718985
"1621",0.00545391387125279,0.00841019211779256,0.007658083598951,-0.0117207814812797,-0.00421316940370314,-0.00180347501442928,0.0118595888131809,-0.00240236311809048,-0.0101968003583421
"1622",0.00540462608318828,0.00218926851316517,0.0119566875010521,0.00409003355085015,0.00630228705171635,0.00145641230885067,-0.00243618125354877,0.00966226523128418,0.0080163469391145
"1623",-0.00771380189117207,-0.0124425700528367,0.00667380214403757,-0.00859534951839147,-0.00322508362657278,-0.0165257844974476,-0.00849264819125193,-0.0059244532279186,-0.00762849767655256
"1624",-0.0229229031111562,-0.00514242964152262,0.00296815514312616,-0.0140594014971231,-0.0179070696757772,-0.0174496665017252,-0.02468332415011,0.00950897945234453,-0.0179344784987691
"1625",-0.0258626494773354,-0.0288754972877171,-0.0586529399187475,-0.0208778115100788,0.016459758391496,0.00282703477931167,-0.0233924966531655,-0.0291576176989392,-0.00108278451976909
"1626",0.00576678891718035,0.00927442320924671,0.00967658261999538,-0.00153646996287122,0.00260459420659678,0.000985037283281457,-0.00432534880863177,0.00869278331424267,0.009258167937684
"1627",0.00105366384488528,-0.0129545417518259,-0.000833304949738177,-0.0171143561712092,-0.00817637052144537,-0.00061658423853117,0.0167397209681901,-0.00732804796656343,-0.00887647988728155
"1628",0.00359050663241714,-0.00147744898890864,0.00945932412903421,-0.00355190185581257,-0.00783038876654911,-0.00462227971806279,0.00839114760198517,0.06182562224995,0.014159283450148
"1629",0.00738846372762484,0.0165877944650713,0.0257310542500008,-0.00631257903403829,0.00913308297811045,-0.00720650788560308,0.013962186197378,0.0249129457013705,0.00679486037264484
"1630",0.00138159269503121,7.16445845040359e-05,0.00467083597312285,-0.00684027261143826,-0.00298058902769829,-0.00737603422172782,-0.00496528884744006,0.00955067411708142,0.00739423745687208
"1631",0.00541334378570029,0.00469251096274091,0.00131757648424997,-0.00422109024459426,0.0030331939874973,-0.00293462070857714,0.00132835775340673,0.0385532821910362,0.0206163796929255
"1632",-0.00272837438035213,-0.00602046516259306,-0.0121567817493118,-0.00691899964820393,-0.00014300088246285,-0.00870565874739314,0.00238631876775967,0.0045121421549408,-0.0083564205392039
"1633",0.0104137839823962,0.00854078808419175,0.0349357251040959,6.37246660832309e-05,0.00900095635611593,-0.00186478028547957,0.00140280511486817,0.0158861727924063,-0.0340454476384438
"1634",-0.00169621461478623,-0.0141442156015571,0.0193710111571624,-0.00689183131438235,-0.0047140316443855,-0.00863966482241016,-0.00737795327996549,-0.0256054962572553,-0.0125864351137948
"1635",-0.116624482524223,-0.104545599532234,-0.406937241444149,0.000606947365536403,-0.0202842776444284,-0.0162766768227507,-0.0564341527186289,-0.1008636733897,-0.0425750305907792
"1636",-0.0283780934963776,-0.0263590268965035,-0.0289209635968027,-0.00855095158860863,-0.0276313889309729,-0.0184599926849017,-0.0355098966278931,-0.0329358498435215,-0.0131180060395306
"1637",0.00847633307790116,-0.000750123566416974,0.0209081040273091,0.00356327187956972,0.0042891288918689,0.00959059992689656,-0.00950815395961124,-0.011058341772033,-0.0149376457179198
"1638",0.00465836155479626,-0.00919375131364284,-0.00281294724635795,-0.0131754163949868,-0.0128748151416929,-0.0108471452433741,-0.0106834384459506,0.00900603200538003,-0.00568145738881114
"1639",0.0108174259804156,0.00589944974992368,0.00481970743923865,0.0140414113984506,0.00914272765473485,0.00745869055625752,0.00129926030970359,0.025870069763178,0.000399942082404674
"1640",0.0161445584550082,0.0171735593427801,0.0250509040345602,0.00290061400432952,0.0101744145446216,0.00369831516796371,-0.00127780107281025,0.031413788953354,0.015014152045092
"1641",0.00107602045476314,0.00716060186687919,-0.00418056543095213,-0.0101375918426836,-0.00788002458988217,-0.0120849742988013,-0.00471766013770474,-0.00913758971846346,0.00499545236160396
"1642",0.0102513550324618,-0.00528969332300802,0.0061791273112544,0.0109458284903455,-0.00242654421536464,0.010296173814884,0.0122573428815729,-0.00940216030185804,-0.00292326962848454
"1643",0.00541158835266126,-0.00284010045225629,0.000266170377686711,-0.00185791714377197,-0.00517755942752012,0.000249704093798562,-0.00244773490645135,0.00214787503803955,0.00266742009360101
"1644",0.00841905930480808,0.00756336112985985,-0.0103230523602334,-0.00307260502339958,-0.00526902379863206,-0.00141664573954472,0.00373098463782841,0.017528026170674,0.0151823718980689
"1645",-0.0244346208575891,-0.00735043536789228,-0.00809133455665509,-0.0438800574122259,-0.0365571906944547,-0.0305316710735824,0.00167083940419169,-0.0228833167650277,0.00566785581967178
"1646",-0.00385964121331673,-0.0124037359841357,0.0406228535830841,-0.00542383975574103,-0.0191476678913753,-0.0090082316599758,-0.00776542564493786,0.00371163551606681,-0.0191101010076553
"1647",0.0251340531461213,0.0281098704802742,0.0496290747347866,0.018707831901269,0.0183230650305483,0.0287371327318281,0.0127176006880091,0.0265060435445103,0.0208589600084345
"1648",-0.0111205151283613,-0.00854286914152209,-0.0122104222461467,-0.00484251630244463,-0.00528531264374375,-0.00665314637130082,0.00441265099150203,-0.00777965944932213,-0.00276958391636753
"1649",0.0138759880775324,0.00150145724325677,0.00823967019347976,-0.00685776581914056,-0.00566096918944704,-0.00684388273607006,0.00179925882683074,0.000590366095914722,0.0306500511255593
"1650",0.00190743059350478,0.00364823839947988,-0.0128985692087707,0.00669323780849259,0.00334890690005562,0.00663996616099072,-0.0119897477936024,-0.00208543050308225,-0.00794235677921956
"1651",0.0188028959152124,0.00600117118121033,0.017482423394297,0.0108249094926568,0.0070354096742213,0.0186840757108672,0.0150769670524021,0.000821882616532322,0.0110854494673919
"1652",0.00414629672826867,-0.0023054185793093,0.00799795317723496,0.00213549476230416,0.00636276830505633,0.00789329982066944,-0.0125762562954251,0.00913053130559343,-0.00122859408933214
"1653",0.0161108040184075,0.00845971463292289,0.00342551522979712,0.00540830052380691,0.0102510703495139,0.00659170873321642,0.00194585643332784,-0.00611436395242817,0.00248071174676161
"1654",-0.02527793278437,-0.0149327603392849,-0.0485557020201889,-0.0257022277664854,-0.00564143594123598,-0.00412604063879525,-0.012231608410104,-0.0512639020727172,-0.0429106947864327
"1655",0.00481587808083797,0.0184087445912073,0.0329083391087628,0.00764813428747197,0.0119674191021095,0.00356425778568612,0.00788652019989289,0.0139457774344937,0.0224263757386997
"1656",0.0175546696568814,0.000264465191916487,0.0441928146065404,0.00522170228199194,0.0020191477999561,-0.00376730954948512,0.00411140703791702,-0.000355246903038864,0.00137225083000501
"1657",0.00737420341623278,0.0149550267198749,0.0110513658560544,0.000334720859803242,0.00463886714460593,0.00286866679780959,0.0140259010134947,-0.00160490741792673,-0.00472822330014173
"1658",0.00825529170531544,0.00777181244421359,0.0121765433599941,-0.0087634646466846,-0.000583230972414799,-0.00987977644023822,-0.0175149778784715,-0.00459733459966327,0.00205121595759039
"1659",-0.00369222581466018,-0.00434073673038329,0.00455432146367704,0.00196221497083383,0.0118341132331553,0.00996419689403302,0.00435537267508219,-0.00893427466861901,-0.00903557718387852
"1660",-0.0144071595659416,0.000113228822906969,-0.00682281031216347,-0.0162776314584834,-0.0199399691817188,-0.00970940352520648,-0.00526519183283572,0.00731659303193236,0.0237384914631662
"1661",-0.00964099032044705,-0.01440025694311,-0.0158221488220572,-0.00328801752620434,-0.000976463439295206,-0.00615959139037888,-0.00944801639912183,0.0240637335414486,-0.0139321137543302
"1662",-0.0101095570255281,0.00403084706719433,-0.0268002956806895,-0.00468455311336639,-0.000851484963188214,-0.00510481489977703,0.00429614249100274,-0.00323056341051813,-0.00784808232109545
"1663",3.19383883041905e-06,0.00640794865586556,0.00539477542431255,-0.00587526835239301,-0.00962409814583123,-0.0120516239376542,-0.00317799060616225,0.0169650296425441,0.00330718905522645
"1664",-0.00427889334217299,-0.000410077691869849,0.0154421465846691,-0.0130428703267814,-0.0265922247234824,-0.0178649687119514,-0.00997761049221733,-0.0075811668184758,-0.000160358772404924
"1665",-0.010990371972037,-0.00589293802923502,0.00188457266430155,-0.0237146034574974,-0.0272458813425159,-0.0301177231805825,-0.0172781094184449,-0.0109335522659235,0.012843804028727
"1666",0.00513079530655287,0.00663011920898255,0.0166858551186484,-0.00667770272917245,0.000876475033235221,-0.00672597626253785,0.00130056902821604,0.0372852791631434,0.00751020847371453
"1667",-0.0164174510728857,-0.0114891718912924,-0.0429848691557625,-0.014405830274699,-0.00314010290640452,-0.00640869780243861,0.000540870788291215,-0.00361947197952479,-0.00508328455687024
"1668",-0.0174682547148383,-0.00792998899974126,-0.0161003243675521,-0.00134795514211544,-0.010816102226425,-0.00484320540033009,-0.00928698339551726,-0.01042258628747,-0.00910093974561726
"1669",-0.00965543071225801,-0.010052527572316,-0.0123566953176643,-0.00293486246030332,-0.00489045140939195,-0.00154050418061229,-0.0057051153687624,-0.0287331835894622,-0.027305057115259
"1670",-0.0334133366371813,0.0245313787375672,0.0325758766743854,-0.0141322964123856,-0.0117879917535593,-0.00282463188880536,0.0046110107270864,0.00695691780544059,0.0222504307454566
"1671",0.000744581123343412,0.0395246035035659,0.0305328387592398,0.00992032871487763,0.0183142023819981,0.00361799776663325,0.0142576266318226,0.00613351036243749,0.0307917575713602
"1672",-0.00960227522669491,-0.00299644334136946,-0.00986069043521271,-0.00241215788839919,-0.0144249736635821,-0.0125381812441745,-0.00509043863780125,-0.0100981744807521,0.00986499415440916
"1673",0.00823253366205402,0.0149437690780265,0.00376732933832829,0.00807271849672611,0.00222630895480106,0.00435320124956149,0.00294646017146186,0.0167073175126337,0.00600990772066579
"1674",0.00615252557724744,-0.00344969952488906,0.00601676048850471,-0.0106587573185379,0.00924750609443503,0.0175163361335104,-0.0118930359201774,0.00303318566655711,-0.0311157900006225
"1675",-0.00683953471987212,-0.0177790866687021,-0.0345313976579007,-0.0170570857669564,-0.0187205271224212,-0.00771136938178444,-0.0172662201854737,0.00187404868720794,-0.00724419965518265
"1676",0.00301591894531014,0.0185414797622029,0.018188405231439,0.0191957915939573,0.0130978133134088,0.0197885923004597,0.0130581959887672,0.0153382689438746,0.00305595587617107
"1677",0.0129133283657587,0.0121563184324248,0.0215234976430561,0.0164510431878677,0.0245269044382851,0.0192506430248735,-0.00842029168156928,0.0170037764684541,0.00646710381485858
"1678",-0.0011071528130515,5.15882741872968e-05,0.00836558079973806,0.0176500892031391,0.021322932275688,0.0122515129364209,0.00225558223463601,-0.00182374838609439,-0.0173266076887288
"1679",0.0163035756067942,0.014075051312665,0.0165947962085451,0.00775345867307029,0.0176977696387688,0.0134667591142347,0.00316015817503052,0.0173384127167809,0.0167200654267037
"1680",-0.0244656044614332,0.00134328284257221,-0.0082528718233085,-0.0137875272042296,-0.0128191086925783,-0.014979343450141,-0.0020344483318012,-0.00857496171625938,-0.00884148790868235
"1681",-0.00560594527183446,-0.0293987070113699,-0.0494278924464128,0.00657489133731214,-0.00440161121494207,0.00902088387496348,-0.00761003164845496,-0.0138287914517609,0.0127478683300346
"1682",0.0021535602536522,0.00295720695062073,-0.0248261149078095,0.0277060595950594,0.00770284760816833,0.0175832002391188,0.00196176798930369,0.0164985575732388,-0.00125486160394978
"1683",-0.0185847205718411,0.0047928598869944,0.00109860405421178,0.00621660114896322,-0.000779945075097853,-0.00663975635754829,0.0125181701249707,0.0141404156352562,-0.0264655922822224
"1684",0.00105271897745044,0.011159692651361,0.0258664652043769,0.000955620442224461,-0.0125930662049406,-0.0142444576624344,0.0011393071555134,-0.00926782895807607,0.00106564226814112
"1685",0.00433473311580315,-0.00316794078804452,-0.00814152080733782,0.0129234493689284,0.011028735946331,0.0101532751912193,0.015742913043504,0.00469012410826801,0.000650841792027637
"1686",-0.00183662758914546,0.00651597208688233,0.0269749425873359,-0.0223523180588393,-0.0239907397745162,-0.0230878544480234,-0.0259291687300948,0.00362460255228159,-0.00941714442573392
"1687",0.0183428368291329,-0.0150327070008407,-0.0374271402640817,-0.0136944971965031,-0.0164502413026314,-0.017991731282892,-0.00432033325604964,-0.0189288810872629,-0.0100861290922564
"1688",-0.0187989487381782,-0.000972295023169234,-0.0149471058891498,-0.0158371092027931,-0.00780694593860904,-0.0153512280016025,-0.00651487084176735,-0.0123211324276258,0.00124903851483128
"1689",0.00653234391948812,0.00374027888330376,0.0176218514140329,-0.012875172950597,-0.00888306253234996,-0.0104739590901692,0.00602204175719736,0.00774845581611743,0.00594532603617747
"1690",0.00158617506915267,-0.0015883325132077,-0.00417186932654705,0.00804122440376063,0.00372404767778895,0.00173126663868866,-0.000517100285113415,0.00962243865265873,0.000270373649837503
"1691",0.00797969440488744,-0.00283619698849114,0.0397295442382169,-0.00115057560066507,-0.000770905188667586,-0.000386787214321672,-0.00682696226501289,-0.0031826445492226,-0.000444712145857378
"1692",0.0275324822296673,0.0322930850873079,0.0476450477487407,-0.0100810652594822,0.00101465975796368,-0.000329771124198248,0.00298411660446051,0.0127561324933516,0.0184672728864797
"1693",0.00258487898920309,0.00922795327363084,0.00721133380689313,0.000947431918180217,0.00368836403032523,0.00522132497332068,0.000527607689487943,0.00340358909209869,0.0013269029706798
"1694",0.00415652204189733,0.0105086385904428,0.00180662901685621,0.00472278426349294,-0.005424185979263,0.00224317000794782,0.00550166127733967,-0.00367418520082314,0.00895690042041913
"1695",-0.00492876047402514,-0.0010868453225303,-0.0248908319008252,-0.0333857000730682,-0.0342813129847348,-0.0235605917335441,-0.0121739118214162,-0.0256713946933981,-0.0140400157407715
"1696",-0.0120563731367078,-0.0287497603274336,-0.003975310638471,-0.0141540644958209,-0.0286203455375033,-0.00194213002820923,-0.0214321257704311,-0.0451090341287857,-0.0355115533215378
"1697",-0.00206828121006809,0.00346537587143532,0.0118671797792998,3.00693996746707e-05,6.34840861717814e-05,0.0050765501382832,0.00421553800524355,0.0106697487401685,0.00724762057810974
"1698",0.003364206257808,-0.00944287222309328,-0.0147064220355949,-0.0174365007402207,-0.0148138186151245,-0.00588147298076145,-0.00613814019812891,-0.00679294635431802,-0.0201382652188361
"1699",-0.0390305451578579,-0.0326265484594463,-0.0546150382029976,-0.0187705893285647,-0.012966012938539,-0.0210117340149769,-0.0268666530907545,-0.0566321804132942,-0.00445012877436536
"1700",-0.0117233604951205,0.000440683697725695,0.0120454910268172,0.00157077042351905,0.0012205569342372,-0.000756059522716596,-0.00379675286029508,-0.0205756498041137,0.00737435386366692
"1701",0.014711826331065,0.00733700530589832,0.0209991260148088,-0.00493212381262223,-0.000414138997172097,-0.0108847424459501,-0.00361987399038997,0.0161314235936651,0.00548559161676501
"1702",0.0213734206467266,0.0093269540629163,-0.00551365398327355,0.00335141683534763,0.0113689337583799,0.00967714855050701,0.00633944530927472,0.01054500922316,-0.000578436024024135
"1703",0.000280329472675655,-0.00889959252207661,-0.0121828709862703,-0.00998508504751465,-0.00557024188181162,-0.00441754770871422,-0.0074556710531267,-0.00388513437936992,0.0238622401138138
"1704",0.00803812820224949,0.00400423852133795,0.00948593143343654,-0.00262578097733229,0.00528872922607633,-0.00211110213291691,0.00873488186408212,0.0229571311696417,-0.000662755337610964
"1705",0.00197231461845224,-0.00318281217597971,-0.00414190343972344,-0.00594497531114695,-0.00321231916394567,0.0026199514943456,-0.00774831729002682,-0.00155245490770232,0.00233409432303173
"1706",0.00227558514824994,-0.00298645748007836,-0.0285409044328395,-0.0157143256928793,-0.0181187043530297,-0.0122869480986293,-0.0131373163769255,-0.0256160192262168,-0.00638674582733497
"1707",-0.0300772824023764,-0.0194167048042282,-0.0101592539486565,-0.0292261505130964,-0.0169437041425911,-0.0251111107427508,-0.0060717307833379,-0.003041569847291,-0.0359156728068764
"1708",-0.012793749427839,-0.00624033778319183,-0.0373351516183479,0.0005710162154787,-0.0137077778805268,-0.0106863453008145,-0.017517829357819,-0.00935709641610632,-0.0244711219752848
"1709",-0.00948584758304628,0.000355400670815549,-0.00818142214262081,-0.0162760714971043,-0.0262888360886919,-0.0112575057525296,-0.0148527807182304,0.00822610043687306,0.0103710751180947
"1710",0.00178665029830882,-0.00307789193421596,-0.0045973853375159,0.00650495563889747,-0.00301007205724972,0.00587010176566133,-0.0266716638124908,-0.0235131704992149,-0.0652600305523064
"1711",0.0120242948746174,0.00474021403138109,0.0472531349302487,-0.00259026411481611,-0.00455005896845839,-0.00158056623953897,-0.0138372001122931,0.0117135258811862,-0.00724154208130068
"1712",-0.00995348097124628,0.00869516890374265,-0.000429526486422188,-0.00970123620093614,-0.00415892867222153,-0.0123186315537889,0.00489893331752945,0.0139967817871261,0.0178709515175375
"1713",0.033106564140374,0.0117962758502486,-0.00937598608225982,0.0013937506718551,-0.0177033925535646,-0.000595825220092694,0.0348735766490669,0.0301087959877634,0.0307064376885528
"1714",0.000305507115188037,0.00690806461437907,-0.00818592749103168,0.00600545500412062,-0.00428107226302865,0.00193295459274737,0.00359179015002174,-0.0077615860072307,-0.00141335793997306
"1715",0.0154907538028211,0.0188617612654974,0.0121076993424547,-0.00863121599869199,-0.0141528690654946,-0.00199777058769294,-0.0108445824360567,0.00965597169573071,0.00138867266826981
"1716",-0.0212859454090029,-0.0126481833891204,-0.0208102840743031,-0.0194202012022407,0.000515961253658884,-0.00593031134109634,-0.0012579814382389,-0.00519558539420351,-0.0121386551702937
"1717",-0.00229030417499484,0.000847054687542013,-0.0204383375719572,-0.00316112645004114,0.00658648316457529,0.00470226036889907,0.00561935251780743,0.0041807391434393,0.00307032592447269
"1718",-0.0030306372242918,0.00271027804215482,0.023191079852466,0.0185780677709855,0.00698449072504177,0.0130117389177055,0.00724225974889591,0.00667106039151004,7.77015054243878e-05
"1719",-0.00747579818067073,0.00488554241636995,0.00146997984748149,-0.00246102000572093,-0.00603291326604526,-0.00412291666140001,-0.00802247965512354,-0.00504306634468654,-0.00328269037356032
"1720",-0.00676790319014305,-0.0227004253839684,-0.0252696798149421,-0.00620836324467156,-0.000917460963042457,0.00299550185922021,0.00733142517112716,-0.0277234959932844,0.0104384324608052
"1721",-0.00903456618910957,-0.00845304126202634,-0.0136339282543493,-0.00614500426071605,-0.00794217285314847,-0.00478864492949639,-0.010236469526101,-0.0111566151396832,0.00147033166477571
"1722",-0.00244271091288675,-0.00466214190539315,-0.0205233734994531,-0.0247122805450746,-0.0143167160572718,-0.0220172344643693,-0.00202757806668951,-0.00376050575882845,-0.0188643055710866
"1723",0.0238584467751536,0.00292978830549273,0.00806267031206832,0.00732679341243464,0.00529433944602211,0.0109575761492776,0.00102520685689521,-0.0305167385529739,0.0033243088803111
"1724",0.00232552795052172,0.0164693093915329,0.0182345335268666,0.0440411423684307,0.0259229441937939,0.0196951887691121,0.0100026947852236,0.0288340748178342,0.0203855080839314
"1725",-0.00662692054178964,-0.0100248145543486,-0.00671297197733472,0.00030982121844005,-0.00209277752824906,0.00198220222924998,0.00172722931773471,-0.0106415844240219,-0.0121731508719009
"1726",0.0169789584736182,0.018620089105192,0.0256288350258739,-0.0236056007066804,-0.00272924812379309,-0.0158035495091787,-0.000442041323235035,0.0289138372842335,0.0131468002083952
"1727",-0.022486644481037,-0.015939937201793,0.0029239473141196,-0.0153855835678844,-0.0182451614253564,-0.0198381755206399,-0.00234983619736123,0.0498633396486199,0.0338379523585389
"1728",0.000677255656305425,-0.00257965748756709,-0.0183004342792568,-0.0129105126201246,-0.0119160688564115,-0.00738345469000268,-0.0195962517186697,0.00983285687442874,-0.00224365932112813
"1729",0.00208233852539438,-0.00337220020409652,0.0112456984424309,-0.0086879341968894,-0.00788994199101958,-0.0118711817081402,-0.00911868393305103,0.00489782702342596,-0.00368109647022713
"1730",-0.0354281905612466,-0.0628797577520526,-0.233863717311222,-0.0585707129390952,-0.0355802514866071,-0.058546883468201,-0.00778085173899219,-0.197278158902358,-0.105602509378229
"1731",-0.0033679245338884,-4.17121359258565e-05,-0.00245793473074354,-0.0191857390821384,-0.0149146509510156,-0.0112826428017211,-0.0124901920214716,0.0347472735088933,-0.00281656162290448
"1732",-0.00134013810226907,0.0035212151065791,0.0156806886485644,0.00157868740554514,-0.00140287186737838,-0.00349211589740221,-0.00232440144877202,0.00163431541925518,0.00116748673029901
"1733",-0.00394915304614232,0.00876480310022247,0.00282790659224299,0.00195898471343067,-0.00201439287001858,0.00121434934744994,-0.00787573238178773,-0.00980358403066751,0.00377680439139491
"1734",0.0111283763464106,0.00834477143518884,-0.00457052040126151,0.0238768759851786,0.0175116967432249,0.0236644313302022,-0.00383386725812328,0.0138910412119225,0.0184727918101679
"1735",0.0189255372458033,0.00789798061528277,0.0104624751344578,0.0315801001846772,0.0175082358048146,0.0178239823190817,0.0130053027819202,0.0273587604846725,0.00609177479102606
"1736",-0.00729622903122991,0.000989253683014364,0.00706231771212248,-0.0114567435997673,-0.0140439278720323,-0.0145243635777322,-0.00854230561947143,0.0179715051136158,0.0156275120226402
"1737",0.00555559309226134,0.00548647612100896,0.0222283294942336,0.0193231665360794,0.0197458010863151,0.0144687039875612,-0.00314657663459721,-0.000988820471486811,0.00724625535170157
"1738",-0.000261830355723246,0.00961246775798868,-0.00884064384585871,0.00228894182374204,0.00653218156599794,0.00307372665439227,0.00635926123032677,-0.00564926793054074,-0.00486679898955412
"1739",0.00772739607700377,0.0256744185288141,0.0195342138498507,-0.00386193399030251,0.0280281336591983,0.00328149884285558,-0.00988218053261062,0.0479110506765869,0.0185370164568119
"1740",0.00233167003531769,0.00940496979627943,0.0106602157414491,0.00374448198743167,-0.0128043109487787,0.00352166960262039,-0.00821901219179676,0.0127694381642382,-0.0130067125158644
"1741",0.0145707579449207,0.0155633156473187,0.00897147473748263,0.00427196744815553,0.00544527571907034,0.0059379166361364,0.00387656842485732,0.0235253369550393,0.00658798110014521
"1742",-0.0134834918963789,-0.00879131698753162,-0.0248364499628112,-0.0155550052009278,-0.0184062477257756,-0.00777650845129299,-0.00581103164856907,-0.027630429734486,-0.0131896852740691
"1743",0.0149716962505104,0.00859188212737094,0.0626795824313383,-0.0112449868481098,0.00195058521947277,-0.00759716211373199,-0.0230002367423987,0.022110586416338,-0.00356642704229526
"1744",-0.000992062623145373,-0.00399050749824324,-0.0104703827098602,-7.1571723364196e-05,0.00885935954779411,-0.00101000953221869,-0.00350094858398234,-0.022829659995877,-0.0180267226903892
"1745",0.0137590175565198,0.00510495456827401,0.0282994742073463,0.00793820956436517,0.007193592494429,0.0109181384502955,-0.0132737991771017,0.0174101828775501,0.00127548658830069
"1746",-0.00164160437935572,0.00254668108700413,-0.016937739111942,0.00207441992753161,0.00779394974742467,0.00292776272423604,-0.0140465437084077,-0.00763447305749394,-0.00156390682260204
"1747",-0.0098167599007532,-0.0128068653300475,0.00355121001076611,-0.0193040670207712,-0.0165479517809195,-0.020120888678937,-0.0164013057596932,0.00392777013431616,0.0035864482574834
"1748",-0.0269516852982688,-0.0170896394518974,-0.0192581378567686,-0.0539890624665951,-0.0312801738545212,-0.0377717346011991,-0.0273258600070261,-0.0369491230878451,-0.0397336772659389
"1749",0.00912547014416796,0.00978954170925992,0.0329210801605473,0.00742788026846012,0.00876728226073282,-0.00177241115521065,0.00631734628251069,-0.0134782270830586,0.00899855709696706
"1750",-0.00386440344949257,0.0164007207656761,0.00383726739250817,-0.0134834631948726,-0.010294060693539,-0.00850855549678644,-0.00692031759733149,-0.00600467189314751,0.0250413027019432
"1751",0.023890615922726,0.0188343249125611,0.034081933422173,-0.00333827025249131,0.00142222752648607,-0.00536781679061208,0.0261976839533369,0.0300270762577312,0.0222775333930773
"1752",-0.00918830043543732,0.0225244794448577,0.0106234893233278,0.0392527727465854,0.0389282213438983,0.0406011081629958,0.0084161393405693,-0.00664984549913874,0.00177325094028158
"1753",0.00450226164667473,0.0240017980513206,0.0336945747067203,0.00982397532350062,0.0278801110980006,0.0189131858851008,0.00607205675473783,0.0211014348537826,0.0324795426991229
"1754",-0.00429501555310695,-0.0108356861725136,-0.0156094994168976,0.00279676881102265,-0.0033942986067975,0.015405945059964,-0.0127380031635282,-0.0215583487564797,-0.00733555199605999
"1755",-0.0123664843211894,-0.00684636775844053,0.00511729923060096,-0.0184446848845554,-0.020780878633577,-0.0168771631760058,-0.0181962399381898,0.0106644953736247,0.0028683252874893
"1756",0.00477469824955952,-0.0116733654786715,-0.0225418066539409,-0.000933565004887094,-0.0103137587444038,0.0073446405233694,-0.0176510935118142,0.00187700686104502,-0.000306531703876531
"1757",-0.000469050205427298,0.0252723380760124,0.0186243979173422,0.026883141869388,0.0209585729511915,0.0158823297504259,0.00454885602599115,0.00901340918637018,0.00609863670659338
"1758",0.0227295240417083,0.0321470711306676,0.033482555384687,0.012475562526829,0.0155447932508674,0.021781631991595,0.0260054260662713,0.0653480327505077,0.0279850805745459
"1759",-0.00310251342022703,-0.0114493586660396,-0.0235780162533024,0.0131732954742186,0.0126571818614483,0.0196678388088958,-0.00797909194739026,0.0228007121836544,0.0261459287826171
"1760",0.0129160241201653,-0.000266041938285744,-0.0107370296776906,-0.00563704495301089,0.00508951579212404,-0.00344129383982795,-0.0220776446043613,0.0183179297741805,-0.00787942782872363
"1761",-0.0169044999943315,-0.00750122304533309,-0.00363882867093657,-0.00188824125196789,-0.00764301127148396,0.00115897438340473,0.0383430337221439,0.0222266562149601,-0.0073815803661546
"1762",-0.00121801275795889,0.00731979769234771,0.00638313978858433,0.00646097960828796,0.0083578700503761,0.00531694627172694,-0.000292395525928172,-0.0038454115824494,0.00036652990140798
"1763",0.00225218201460856,-0.0139448056974348,0.0191553671059014,0.000729700435548805,0.0151004417478923,0.0122698852502154,0.00251588506621026,0.0153661683375123,-0.00256821279443033
"1764",-0.0508830734096718,-0.0229712597577905,-0.0449775323700537,-0.017352399347921,-0.0188071166261749,-0.0223935071941786,-0.039057026827072,-0.051476222609319,-0.0177586932600481
